asset, class, price, date-time, flags, quantity
RIZ5,SPBFUT,86139.052883424,2015-10-14T19-26-39.537,2,2
RIZ5,SPBFUT,86141.24230674,2015-10-14T19-26-39.537,2,1
RIZ5,SPBFUT,86142.993845392,2015-10-14T19-26-39.666,1,1
RIZ5,SPBFUT,86146.395076313,2015-10-14T19-26-40.193,2,1
RIZ5,SPBFUT,86149.116061051,2015-10-14T19-26-40.193,2,1
RIZ5,SPBFUT,86151.292848841,2015-10-14T19-26-40.193,2,2
RIZ5,SPBFUT,86155.034279072,2015-10-14T19-26-40.193,2,1
RIZ5,SPBFUT,86158.027423258,2015-10-14T19-26-40.193,2,27
RIZ5,SPBFUT,86160.421938606,2015-10-14T19-26-40.193,2,5
RIZ5,SPBFUT,86162.337550885,2015-10-14T19-26-40.193,2,1
RIZ5,SPBFUT,86165.870040708,2015-10-14T19-26-40.193,2,3
RIZ5,SPBFUT,86168.696032566,2015-10-14T19-26-41.161,2,17
RIZ5,SPBFUT,86170.956826053,2015-10-14T19-26-41.161,2,3
RIZ5,SPBFUT,86172.765460843,2015-10-14T19-26-41.161,2,2
RIZ5,SPBFUT,86174.212368674,2015-10-14T19-26-41.161,2,1
RIZ5,SPBFUT,86175.369894939,2015-10-14T19-26-41.161,2,1
RIZ5,SPBFUT,86176.295915951,2015-10-14T19-26-41.161,2,1
RIZ5,SPBFUT,86179.036732761,2015-10-14T19-26-41.161,2,1
RIZ5,SPBFUT,86181.229386209,2015-10-14T19-26-41.161,2,2
RIZ5,SPBFUT,86182.983508967,2015-10-14T19-26-41.161,2,1
RIZ5,SPBFUT,86184.386807174,2015-10-14T19-26-41.161,2,1
RIZ5,SPBFUT,86185.509445739,2015-10-14T19-26-41.161,2,1
RIZ5,SPBFUT,86188.407556591,2015-10-14T19-26-41.161,2,7
RIZ5,SPBFUT,86190.726045273,2015-10-14T19-26-41.161,2,1
RIZ5,SPBFUT,86192.580836218,2015-10-14T19-26-41.161,2,1
RIZ5,SPBFUT,86194.064668975,2015-10-14T19-26-41.161,2,1
RIZ5,SPBFUT,86195.25173518,2015-10-14T19-26-41.161,2,1
RIZ5,SPBFUT,86198.201388144,2015-10-14T19-26-41.161,2,1
RIZ5,SPBFUT,86200.561110515,2015-10-14T19-26-41.161,2,2
RIZ5,SPBFUT,86202.448888412,2015-10-14T19-26-41.161,2,1
RIZ5,SPBFUT,86205.95911073,2015-10-14T19-26-41.492,2,1
RIZ5,SPBFUT,86208.767288584,2015-10-14T19-26-41.516,2,1
RIZ5,SPBFUT,86213.013830867,2015-10-14T19-26-41.516,2,1
RIZ5,SPBFUT,86216.411064694,2015-10-14T19-26-41.516,2,4
RIZ5,SPBFUT,86219.128851755,2015-10-14T19-26-41.516,2,2
RIZ5,SPBFUT,86221.303081404,2015-10-14T19-26-41.516,2,1
RIZ5,SPBFUT,86223.042465123,2015-10-14T19-26-41.516,2,1
RIZ5,SPBFUT,86224.433972098,2015-10-14T19-26-41.645,2,1
RIZ5,SPBFUT,86225.547177679,2015-10-14T19-26-42.252,2,1
RIZ5,SPBFUT,86222.437742143,2015-10-14T19-26-45.028,1,1
RIZ5,SPBFUT,86211.950193714,2015-10-14T19-26-45.684,1,1
RIZ5,SPBFUT,86203.560154972,2015-10-14T19-26-45.684,1,1
RIZ5,SPBFUT,86194.848123977,2015-10-14T19-26-45.684,1,1
RIZ5,SPBFUT,86185.878499182,2015-10-14T19-26-45.938,1,1
RIZ5,SPBFUT,86174.702799345,2015-10-14T19-26-52.811,1,1
RIZ5,SPBFUT,86175.762239476,2015-10-14T19-26-53.926,2,1
RIZ5,SPBFUT,86176.609791581,2015-10-14T19-26-53.926,2,1
RIZ5,SPBFUT,86177.287833265,2015-10-14T19-26-57.376,2,1
RIZ5,SPBFUT,86177.830266612,2015-10-14T19-26-57.376,2,1
RIZ5,SPBFUT,86178.26421329,2015-10-14T19-27-3.482,2,1
RIZ5,SPBFUT,86174.611370632,2015-10-14T19-27-5.296,1,1
RIZ5,SPBFUT,86169.689096505,2015-10-14T19-27-13.485,1,2
RIZ5,SPBFUT,86165.751277204,2015-10-14T19-27-13.664,1,1
RIZ5,SPBFUT,86162.601021763,2015-10-14T19-27-18.797,1,9
RIZ5,SPBFUT,86162.080817411,2015-10-14T19-27-18.972,2,1
RIZ5,SPBFUT,86159.664653929,2015-10-14T19-27-20.179,1,1
RIZ5,SPBFUT,86159.731723143,2015-10-14T19-27-21.166,2,1
RIZ5,SPBFUT,86159.785378514,2015-10-14T19-27-21.229,2,5
RIZ5,SPBFUT,86159.828302811,2015-10-14T19-27-21.524,2,2
RIZ5,SPBFUT,86159.862642249,2015-10-14T19-27-21.827,2,1
RIZ5,SPBFUT,86157.890113799,2015-10-14T19-27-22.148,1,1
RIZ5,SPBFUT,86158.312091039,2015-10-14T19-27-22.486,2,2
RIZ5,SPBFUT,86158.649672832,2015-10-14T19-27-23.378,2,2
RIZ5,SPBFUT,86158.919738265,2015-10-14T19-27-23.473,2,1
RIZ5,SPBFUT,86159.135790612,2015-10-14T19-27-26.019,2,1
RIZ5,SPBFUT,86159.30863249,2015-10-14T19-27-26.728,2,5
RIZ5,SPBFUT,86157.446905992,2015-10-14T19-27-26.964,1,1
RIZ5,SPBFUT,86157.957524793,2015-10-14T19-27-27.262,2,5
RIZ5,SPBFUT,86158.366019835,2015-10-14T19-27-27.845,2,1
RIZ5,SPBFUT,86158.692815868,2015-10-14T19-27-28.705,2,1
RIZ5,SPBFUT,86158.954252694,2015-10-14T19-27-29.196,2,1
RIZ5,SPBFUT,86159.163402155,2015-10-14T19-27-29.568,2,1
RIZ5,SPBFUT,86159.330721724,2015-10-14T19-27-30.279,2,6
RIZ5,SPBFUT,86159.464577379,2015-10-14T19-27-33.537,2,13
RIZ5,SPBFUT,86163.571661904,2015-10-14T19-27-33.537,2,1
RIZ5,SPBFUT,86172.857329523,2015-10-14T19-27-33.537,2,2
RIZ5,SPBFUT,86180.285863618,2015-10-14T19-27-33.537,2,1
RIZ5,SPBFUT,86188.228690895,2015-10-14T19-27-33.537,2,1
RIZ5,SPBFUT,86194.582952716,2015-10-14T19-27-33.537,2,2
RIZ5,SPBFUT,86199.666362173,2015-10-14T19-27-34.236,2,1
RIZ5,SPBFUT,86205.733089738,2015-10-14T19-27-34.236,2,1
RIZ5,SPBFUT,86200.58647179,2015-10-14T19-27-36.133,1,1
RIZ5,SPBFUT,86194.469177432,2015-10-14T19-27-36.133,1,3
RIZ5,SPBFUT,86187.575341946,2015-10-14T19-27-36.133,1,1
RIZ5,SPBFUT,86182.060273557,2015-10-14T19-27-36.133,1,1
RIZ5,SPBFUT,86175.648218845,2015-10-14T19-27-36.133,1,4
RIZ5,SPBFUT,86186.518575076,2015-10-14T19-27-36.556,2,1
RIZ5,SPBFUT,86193.214860061,2015-10-14T19-27-37.026,2,1
RIZ5,SPBFUT,86198.571888049,2015-10-14T19-27-41.344,2,1
RIZ5,SPBFUT,86206.857510439,2015-10-14T19-27-43.032,2,1
RIZ5,SPBFUT,86207.486008351,2015-10-14T19-27-43.099,1,1
RIZ5,SPBFUT,86209.988806681,2015-10-14T19-27-44.916,2,5
RIZ5,SPBFUT,86215.991045345,2015-10-14T19-27-45.254,2,2
RIZ5,SPBFUT,86218.792836276,2015-10-14T19-27-46.026,2,1
RIZ5,SPBFUT,86217.034269021,2015-10-14T19-27-49.171,1,1
RIZ5,SPBFUT,86215.627415217,2015-10-14T19-27-51.829,1,1
RIZ5,SPBFUT,86214.501932173,2015-10-14T19-27-56.023,2,2
RIZ5,SPBFUT,86213.601545739,2015-10-14T19-28-2.144,1,1
RIZ5,SPBFUT,86216.881236591,2015-10-14T19-28-3.392,2,5
RIZ5,SPBFUT,86219.504989273,2015-10-14T19-28-3.725,2,1
RIZ5,SPBFUT,86221.603991418,2015-10-14T19-28-3.725,2,1
RIZ5,SPBFUT,86223.283193135,2015-10-14T19-28-3.725,2,1
RIZ5,SPBFUT,86226.626554508,2015-10-14T19-28-3.725,2,1
RIZ5,SPBFUT,86229.301243606,2015-10-14T19-28-3.725,2,6
RIZ5,SPBFUT,86235.440994885,2015-10-14T19-28-6.958,2,1
RIZ5,SPBFUT,86238.352795908,2015-10-14T19-28-7.108,2,1
RIZ5,SPBFUT,86244.682236726,2015-10-14T19-28-8.024,2,1
RIZ5,SPBFUT,86249.745789381,2015-10-14T19-28-8.024,2,1
RIZ5,SPBFUT,86253.796631505,2015-10-14T19-28-8.024,2,1
RIZ5,SPBFUT,86259.037305204,2015-10-14T19-28-8.024,2,2
RIZ5,SPBFUT,86253.229844163,2015-10-14T19-28-8.692,1,1
RIZ5,SPBFUT,86250.58387533,2015-10-14T19-28-10.445,2,1
RIZ5,SPBFUT,86244.467100264,2015-10-14T19-28-11.173,1,1
RIZ5,SPBFUT,86237.573680212,2015-10-14T19-28-12.594,1,1
RIZ5,SPBFUT,86232.058944169,2015-10-14T19-28-12.594,1,1
RIZ5,SPBFUT,86225.647155335,2015-10-14T19-28-13.063,1,1
RIZ5,SPBFUT,86230.517724268,2015-10-14T19-28-13.875,2,1
RIZ5,SPBFUT,86226.414179415,2015-10-14T19-28-15.35,1,1
RIZ5,SPBFUT,86231.131343532,2015-10-14T19-28-17.845,2,2
RIZ5,SPBFUT,86234.905074825,2015-10-14T19-28-17.845,2,1
RIZ5,SPBFUT,86239.92405986,2015-10-14T19-28-17.845,2,1
RIZ5,SPBFUT,86245.939247888,2015-10-14T19-28-17.845,2,1
RIZ5,SPBFUT,86240.751398311,2015-10-14T19-28-17.915,1,1
RIZ5,SPBFUT,86240.601118648,2015-10-14T19-28-20.554,1,1
RIZ5,SPBFUT,86240.480894919,2015-10-14T19-28-21.424,1,1
RIZ5,SPBFUT,86242.384715935,2015-10-14T19-28-22.17,2,1
RIZ5,SPBFUT,86235.907772748,2015-10-14T19-28-26.063,1,1
RIZ5,SPBFUT,86228.726218198,2015-10-14T19-28-30.668,1,1
RIZ5,SPBFUT,86222.980974559,2015-10-14T19-28-30.668,1,2
RIZ5,SPBFUT,86220.384779647,2015-10-14T19-28-32.832,2,1
RIZ5,SPBFUT,86222.307823718,2015-10-14T19-28-32.832,2,1
RIZ5,SPBFUT,86217.846258974,2015-10-14T19-28-32.908,1,1
RIZ5,SPBFUT,86214.277007179,2015-10-14T19-28-33.181,1,1
RIZ5,SPBFUT,86211.421605743,2015-10-14T19-28-37.101,2,1
RIZ5,SPBFUT,86211.137284595,2015-10-14T19-28-40.263,1,3
RIZ5,SPBFUT,86214.909827676,2015-10-14T19-28-42.84,2,1
RIZ5,SPBFUT,86217.927862141,2015-10-14T19-28-42.84,2,1
RIZ5,SPBFUT,86220.342289712,2015-10-14T19-28-42.84,2,3
RIZ5,SPBFUT,86224.27383177,2015-10-14T19-28-42.84,2,1
RIZ5,SPBFUT,86227.419065416,2015-10-14T19-28-42.84,2,4
RIZ5,SPBFUT,86231.935252333,2015-10-14T19-28-42.84,2,1
RIZ5,SPBFUT,86229.548201866,2015-10-14T19-28-47.885,1,1
RIZ5,SPBFUT,86225.638561493,2015-10-14T19-28-48.23,1,3
RIZ5,SPBFUT,86222.510849194,2015-10-14T19-28-49.048,1,1
RIZ5,SPBFUT,86220.008679356,2015-10-14T19-28-50.63,1,1
RIZ5,SPBFUT,86218.006943484,2015-10-14T19-28-51.143,1,1
RIZ5,SPBFUT,86216.405554788,2015-10-14T19-28-51.44,1,3
RIZ5,SPBFUT,86215.12444383,2015-10-14T19-28-51.44,1,1
RIZ5,SPBFUT,86212.099555064,2015-10-14T19-28-51.44,1,16
RIZ5,SPBFUT,86209.679644051,2015-10-14T19-28-53.97,1,1
RIZ5,SPBFUT,86207.743715241,2015-10-14T19-28-57.024,1,59
RIZ5,SPBFUT,86202.194972193,2015-10-14T19-28-57.205,1,1
RIZ5,SPBFUT,86197.755977754,2015-10-14T19-28-57.321,1,1
RIZ5,SPBFUT,86194.204782203,2015-10-14T19-28-57.321,1,1
RIZ5,SPBFUT,86191.363825763,2015-10-14T19-28-57.321,1,1
RIZ5,SPBFUT,86189.09106061,2015-10-14T19-28-57.321,1,1
RIZ5,SPBFUT,86185.272848488,2015-10-14T19-28-57.369,1,1
RIZ5,SPBFUT,86180.218278791,2015-10-14T19-28-57.369,1,1
RIZ5,SPBFUT,86176.174623032,2015-10-14T19-28-57.505,1,1
RIZ5,SPBFUT,86172.939698426,2015-10-14T19-28-57.505,1,1
RIZ5,SPBFUT,86170.351758741,2015-10-14T19-28-57.505,1,1
RIZ5,SPBFUT,86168.281406993,2015-10-14T19-28-57.505,1,1
RIZ5,SPBFUT,86166.625125594,2015-10-14T19-28-57.544,1,1
RIZ5,SPBFUT,86163.300100475,2015-10-14T19-28-57.544,1,1
RIZ5,SPBFUT,86160.64008038,2015-10-14T19-28-59.908,1,3
RIZ5,SPBFUT,86160.512064304,2015-10-14T19-28-59.964,2,1
RIZ5,SPBFUT,86162.409651443,2015-10-14T19-29-0.917,2,1
RIZ5,SPBFUT,86167.927721155,2015-10-14T19-29-1.465,2,1
RIZ5,SPBFUT,86164.342176924,2015-10-14T19-29-1.796,1,8
RIZ5,SPBFUT,86163.473741539,2015-10-14T19-29-2.479,1,1
RIZ5,SPBFUT,86160.778993231,2015-10-14T19-29-3.071,1,1
RIZ5,SPBFUT,86164.623194585,2015-10-14T19-29-4.815,2,1
RIZ5,SPBFUT,86169.698555668,2015-10-14T19-29-7.449,2,1
RIZ5,SPBFUT,86171.758844534,2015-10-14T19-29-7.689,1,1
RIZ5,SPBFUT,86171.407075628,2015-10-14T19-29-8.311,1,1
RIZ5,SPBFUT,86175.125660502,2015-10-14T19-29-8.399,2,1
RIZ5,SPBFUT,86170.100528402,2015-10-14T19-29-11.945,1,2
RIZ5,SPBFUT,86172.080422721,2015-10-14T19-29-14.484,2,2
RIZ5,SPBFUT,86167.664338177,2015-10-14T19-29-15.104,1,4
RIZ5,SPBFUT,86164.131470542,2015-10-14T19-29-16.726,1,3
RIZ5,SPBFUT,86161.305176433,2015-10-14T19-29-18.534,1,1
RIZ5,SPBFUT,86167.044141147,2015-10-14T19-29-19.568,2,1
RIZ5,SPBFUT,86163.635312917,2015-10-14T19-29-20.01,1,1
RIZ5,SPBFUT,86168.908250334,2015-10-14T19-29-22.562,2,1
RIZ5,SPBFUT,86177.126600267,2015-10-14T19-29-23.564,2,1
RIZ5,SPBFUT,86183.701280214,2015-10-14T19-29-23.564,2,2
RIZ5,SPBFUT,86188.961024171,2015-10-14T19-29-25.102,2,3
RIZ5,SPBFUT,86193.168819337,2015-10-14T19-29-26.405,2,1
RIZ5,SPBFUT,86194.535055469,2015-10-14T19-29-28.213,1,1
RIZ5,SPBFUT,86197.628044376,2015-10-14T19-29-33.474,2,1
RIZ5,SPBFUT,86194.1024355,2015-10-14T19-29-33.672,1,1
RIZ5,SPBFUT,86189.2819484,2015-10-14T19-29-43.969,1,1
RIZ5,SPBFUT,86187.42555872,2015-10-14T19-29-44.071,2,1
RIZ5,SPBFUT,86185.940446976,2015-10-14T19-29-45.465,2,1
RIZ5,SPBFUT,86188.752357581,2015-10-14T19-29-49.844,2,1
RIZ5,SPBFUT,86187.001886065,2015-10-14T19-29-51.348,1,2
RIZ5,SPBFUT,86181.601508852,2015-10-14T19-29-51.894,1,1
RIZ5,SPBFUT,86175.281207081,2015-10-14T19-29-51.894,1,2
RIZ5,SPBFUT,86176.224965665,2015-10-14T19-29-56.362,1,1
RIZ5,SPBFUT,86176.979972532,2015-10-14T19-29-56.993,1,4
RIZ5,SPBFUT,86177.583978026,2015-10-14T19-29-57.649,1,7
RIZ5,SPBFUT,86172.067182421,2015-10-14T19-29-58.754,1,2
RIZ5,SPBFUT,86167.653745936,2015-10-14T19-29-58.754,1,1
RIZ5,SPBFUT,86170.122996749,2015-10-14T19-29-59.049,2,1
RIZ5,SPBFUT,86166.098397399,2015-10-14T19-29-59.944,1,1
RIZ5,SPBFUT,86168.878717919,2015-10-14T19-30-0.397,2,1
RIZ5,SPBFUT,86165.102974336,2015-10-14T19-30-1.8,1,2
RIZ5,SPBFUT,86170.082379468,2015-10-14T19-30-3.41,2,1
RIZ5,SPBFUT,86166.065903575,2015-10-14T19-30-3.672,1,2
RIZ5,SPBFUT,86170.85272286,2015-10-14T19-30-5.514,2,1
RIZ5,SPBFUT,86176.682178288,2015-10-14T19-30-5.514,2,1
RIZ5,SPBFUT,86187.34574263,2015-10-14T19-30-12.536,2,1
RIZ5,SPBFUT,86195.876594104,2015-10-14T19-30-12.536,2,1
RIZ5,SPBFUT,86202.701275283,2015-10-14T19-30-12.536,2,1
RIZ5,SPBFUT,86208.161020227,2015-10-14T19-30-12.536,2,2
RIZ5,SPBFUT,86212.528816181,2015-10-14T19-30-12.536,2,1
RIZ5,SPBFUT,86216.023052945,2015-10-14T19-30-12.536,2,1
RIZ5,SPBFUT,86218.818442356,2015-10-14T19-30-12.536,2,1
RIZ5,SPBFUT,86221.054753885,2015-10-14T19-30-12.536,2,1
RIZ5,SPBFUT,86224.843803108,2015-10-14T19-30-15.592,2,1
RIZ5,SPBFUT,86235.875042486,2015-10-14T19-30-15.592,2,1
RIZ5,SPBFUT,86238.700033989,2015-10-14T19-30-16.713,1,1
RIZ5,SPBFUT,86246.960027191,2015-10-14T19-30-18.217,2,1
RIZ5,SPBFUT,86253.568021753,2015-10-14T19-30-19.472,2,1
RIZ5,SPBFUT,86258.854417402,2015-10-14T19-30-19.472,2,1
RIZ5,SPBFUT,86265.083533922,2015-10-14T19-30-19.472,2,7
RIZ5,SPBFUT,86266.066827138,2015-10-14T19-30-20.383,2,1
RIZ5,SPBFUT,86266.85346171,2015-10-14T19-30-20.503,2,2
RIZ5,SPBFUT,86271.482769368,2015-10-14T19-30-20.503,2,1
RIZ5,SPBFUT,86271.186215494,2015-10-14T19-30-20.906,2,1
RIZ5,SPBFUT,86268.948972396,2015-10-14T19-30-22.019,1,2
RIZ5,SPBFUT,86267.159177916,2015-10-14T19-30-22.019,1,1
RIZ5,SPBFUT,86265.727342333,2015-10-14T19-30-22.019,1,1
RIZ5,SPBFUT,86268.581873867,2015-10-14T19-30-24.11,2,1
RIZ5,SPBFUT,86272.865499093,2015-10-14T19-30-24.499,2,2
RIZ5,SPBFUT,86276.292399275,2015-10-14T19-30-25.048,2,2
RIZ5,SPBFUT,86279.03391942,2015-10-14T19-30-25.401,2,1
RIZ5,SPBFUT,86281.227135536,2015-10-14T19-30-26.918,2,3
RIZ5,SPBFUT,86282.981708429,2015-10-14T19-30-27.426,2,8
RIZ5,SPBFUT,86284.385366743,2015-10-14T19-30-28.699,2,1
RIZ5,SPBFUT,86285.508293394,2015-10-14T19-30-28.882,2,1
RIZ5,SPBFUT,86286.406634715,2015-10-14T19-30-29.096,2,10
RIZ5,SPBFUT,86287.125307772,2015-10-14T19-30-30.531,2,9
RIZ5,SPBFUT,86287.700246218,2015-10-14T19-30-30.531,2,1
RIZ5,SPBFUT,86288.160196974,2015-10-14T19-30-30.531,2,1
RIZ5,SPBFUT,86290.528157579,2015-10-14T19-30-30.531,2,6
RIZ5,SPBFUT,86292.422526064,2015-10-14T19-30-30.531,2,1
RIZ5,SPBFUT,86295.938020851,2015-10-14T19-30-30.531,2,1
RIZ5,SPBFUT,86296.750416681,2015-10-14T19-30-31.461,2,3
RIZ5,SPBFUT,86293.400333345,2015-10-14T19-30-33.04,1,3
RIZ5,SPBFUT,86290.720266676,2015-10-14T19-30-33.04,1,1
RIZ5,SPBFUT,86292.576213341,2015-10-14T19-30-35.083,2,1
RIZ5,SPBFUT,86290.060970672,2015-10-14T19-30-37.553,1,1
RIZ5,SPBFUT,86288.048776538,2015-10-14T19-30-42.47,1,1
RIZ5,SPBFUT,86286.43902123,2015-10-14T19-30-43.255,1,16
RIZ5,SPBFUT,86285.151216984,2015-10-14T19-30-43.255,1,12
RIZ5,SPBFUT,86282.120973587,2015-10-14T19-30-43.407,1,1
RIZ5,SPBFUT,86277.69677887,2015-10-14T19-30-43.407,1,2
RIZ5,SPBFUT,86274.157423096,2015-10-14T19-30-44.422,1,1
RIZ5,SPBFUT,86271.325938477,2015-10-14T19-30-44.422,1,3
RIZ5,SPBFUT,86275.060750781,2015-10-14T19-30-47.913,2,5
RIZ5,SPBFUT,86278.048600625,2015-10-14T19-30-47.913,2,1
RIZ5,SPBFUT,86282.4388805,2015-10-14T19-30-47.913,2,1
RIZ5,SPBFUT,86287.9511044,2015-10-14T19-30-47.913,2,71
RIZ5,SPBFUT,86292.36088352,2015-10-14T19-30-47.913,2,9
RIZ5,SPBFUT,86295.888706816,2015-10-14T19-30-47.913,2,1
RIZ5,SPBFUT,86298.710965453,2015-10-14T19-30-47.913,2,8
RIZ5,SPBFUT,86300.968772362,2015-10-14T19-30-47.913,2,3
RIZ5,SPBFUT,86304.77501789,2015-10-14T19-30-47.913,2,9
RIZ5,SPBFUT,86309.820014312,2015-10-14T19-30-47.913,2,1
RIZ5,SPBFUT,86313.856011449,2015-10-14T19-30-47.913,2,4
RIZ5,SPBFUT,86319.08480916,2015-10-14T19-30-47.913,2,1
RIZ5,SPBFUT,86323.267847328,2015-10-14T19-30-47.913,2,1
RIZ5,SPBFUT,86328.614277862,2015-10-14T19-30-47.953,2,1
RIZ5,SPBFUT,86332.89142229,2015-10-14T19-30-47.953,2,2
RIZ5,SPBFUT,86336.313137832,2015-10-14T19-30-47.982,2,3
RIZ5,SPBFUT,86339.050510265,2015-10-14T19-30-48.292,2,1
RIZ5,SPBFUT,86341.240408212,2015-10-14T19-30-48.451,2,3
RIZ5,SPBFUT,86340.99232657,2015-10-14T19-30-48.983,1,1
RIZ5,SPBFUT,86340.793861256,2015-10-14T19-30-50.318,1,1
RIZ5,SPBFUT,86328.635089005,2015-10-14T19-30-50.484,1,1
RIZ5,SPBFUT,86322.908071204,2015-10-14T19-30-50.819,2,1
RIZ5,SPBFUT,86320.326456963,2015-10-14T19-30-53.634,2,1
RIZ5,SPBFUT,86318.26116557,2015-10-14T19-30-54.312,2,1
RIZ5,SPBFUT,86314.608932456,2015-10-14T19-30-55.672,1,1
RIZ5,SPBFUT,86315.687145965,2015-10-14T19-30-57.92,1,1
RIZ5,SPBFUT,86308.549716772,2015-10-14T19-30-58.613,1,1
RIZ5,SPBFUT,86308.839773418,2015-10-14T19-30-59.887,1,2
RIZ5,SPBFUT,86301.071818734,2015-10-14T19-30-59.887,1,1
RIZ5,SPBFUT,86294.857454987,2015-10-14T19-30-59.887,1,1
RIZ5,SPBFUT,86289.88596399,2015-10-14T19-30-59.887,1,1
RIZ5,SPBFUT,86291.908771192,2015-10-14T19-31-3.441,2,1
RIZ5,SPBFUT,86293.527016953,2015-10-14T19-31-3.672,1,1
RIZ5,SPBFUT,86294.821613563,2015-10-14T19-31-3.882,1,1
RIZ5,SPBFUT,86287.85729085,2015-10-14T19-31-3.882,1,1
RIZ5,SPBFUT,86282.28583268,2015-10-14T19-31-3.882,1,1
RIZ5,SPBFUT,86283.828666144,2015-10-14T19-31-5.684,1,1
RIZ5,SPBFUT,86279.062932915,2015-10-14T19-31-7.105,1,1
RIZ5,SPBFUT,86281.250346332,2015-10-14T19-31-8.842,1,4
RIZ5,SPBFUT,86289.000277066,2015-10-14T19-31-9.455,2,1
RIZ5,SPBFUT,86297.200221653,2015-10-14T19-31-12.618,2,1
RIZ5,SPBFUT,86299.760177322,2015-10-14T19-31-16.307,1,1
RIZ5,SPBFUT,86297.808141858,2015-10-14T19-31-21.415,2,1
RIZ5,SPBFUT,86296.246513486,2015-10-14T19-31-23.943,2,1
RIZ5,SPBFUT,86300.997210789,2015-10-14T19-31-23.943,2,1
RIZ5,SPBFUT,86304.797768631,2015-10-14T19-31-25.016,2,4
RIZ5,SPBFUT,86309.838214905,2015-10-14T19-31-25.495,2,1
RIZ5,SPBFUT,86313.870571924,2015-10-14T19-31-25.704,2,3
RIZ5,SPBFUT,86319.096457539,2015-10-14T19-31-25.704,2,6
RIZ5,SPBFUT,86325.277166031,2015-10-14T19-31-25.704,2,1
RIZ5,SPBFUT,86320.221732825,2015-10-14T19-31-26.221,1,1
RIZ5,SPBFUT,86310.17738626,2015-10-14T19-31-28.884,1,1
RIZ5,SPBFUT,86300.141909008,2015-10-14T19-31-30.57,1,1
RIZ5,SPBFUT,86298.113527206,2015-10-14T19-31-36.08,2,2
RIZ5,SPBFUT,86294.490821765,2015-10-14T19-31-42.799,2,1
RIZ5,SPBFUT,86293.592657412,2015-10-14T19-31-42.901,2,1
RIZ5,SPBFUT,86288.87412593,2015-10-14T19-31-45.291,1,1
RIZ5,SPBFUT,86289.099300744,2015-10-14T19-31-45.617,2,1
RIZ5,SPBFUT,86287.279440595,2015-10-14T19-31-49.751,1,5
RIZ5,SPBFUT,86285.823552476,2015-10-14T19-31-52.122,2,20
RIZ5,SPBFUT,86278.658841981,2015-10-14T19-31-54.265,1,1
RIZ5,SPBFUT,86276.927073585,2015-10-14T19-31-54.821,2,1
RIZ5,SPBFUT,86277.541658868,2015-10-14T19-31-56.458,2,1
RIZ5,SPBFUT,86274.033327094,2015-10-14T19-31-56.521,1,1
RIZ5,SPBFUT,86275.226661675,2015-10-14T19-31-57.145,2,1
RIZ5,SPBFUT,86270.18132934,2015-10-14T19-31-57.573,1,1
RIZ5,SPBFUT,86264.145063472,2015-10-14T19-31-57.573,1,2
RIZ5,SPBFUT,86259.316050778,2015-10-14T19-31-58.546,1,1
RIZ5,SPBFUT,86263.452840622,2015-10-14T19-31-59.937,2,1
RIZ5,SPBFUT,86268.762272498,2015-10-14T19-31-59.937,2,9
RIZ5,SPBFUT,86273.009817998,2015-10-14T19-32-0.009,2,1
RIZ5,SPBFUT,86272.407854399,2015-10-14T19-32-0.261,2,1
RIZ5,SPBFUT,86267.926283519,2015-10-14T19-32-10.669,1,11
RIZ5,SPBFUT,86262.341026815,2015-10-14T19-32-10.669,1,1
RIZ5,SPBFUT,86257.872821452,2015-10-14T19-32-10.669,1,1
RIZ5,SPBFUT,86252.298257162,2015-10-14T19-32-10.669,1,1
RIZ5,SPBFUT,86247.838605729,2015-10-14T19-32-10.669,1,3
RIZ5,SPBFUT,86244.270884583,2015-10-14T19-32-10.669,1,5
RIZ5,SPBFUT,86241.416707667,2015-10-14T19-32-10.669,1,1
RIZ5,SPBFUT,86239.133366133,2015-10-14T19-32-10.669,1,1
RIZ5,SPBFUT,86237.306692907,2015-10-14T19-32-10.669,1,1
RIZ5,SPBFUT,86235.845354325,2015-10-14T19-32-10.669,1,5
RIZ5,SPBFUT,86232.67628346,2015-10-14T19-32-10.669,1,1
RIZ5,SPBFUT,86230.141026768,2015-10-14T19-32-10.669,1,1
RIZ5,SPBFUT,86228.112821415,2015-10-14T19-32-10.669,1,2
RIZ5,SPBFUT,86226.490257132,2015-10-14T19-32-10.669,1,1
RIZ5,SPBFUT,86225.192205705,2015-10-14T19-32-10.669,1,1
RIZ5,SPBFUT,86224.153764564,2015-10-14T19-32-10.669,1,1
RIZ5,SPBFUT,86223.323011651,2015-10-14T19-32-10.669,1,1
RIZ5,SPBFUT,86222.658409321,2015-10-14T19-32-10.669,1,6
RIZ5,SPBFUT,86222.126727457,2015-10-14T19-32-10.669,1,1
RIZ5,SPBFUT,86221.701381966,2015-10-14T19-32-10.669,1,2
RIZ5,SPBFUT,86219.361105572,2015-10-14T19-32-10.669,1,1
RIZ5,SPBFUT,86217.488884458,2015-10-14T19-32-10.669,1,2
RIZ5,SPBFUT,86215.991107566,2015-10-14T19-32-10.669,1,1
RIZ5,SPBFUT,86214.792886053,2015-10-14T19-32-10.669,1,5
RIZ5,SPBFUT,86213.834308842,2015-10-14T19-32-10.669,1,1
RIZ5,SPBFUT,86213.067447074,2015-10-14T19-32-10.669,1,5
