asset, class, price, date-time, flags, quantity
SiZ5,SPBFUT,63070.801244642,2015-10-19T19-30-5.276,2,2
SiZ5,SPBFUT,63071.640995714,2015-10-19T19-30-5.276,2,4
SiZ5,SPBFUT,63070.112796571,2015-10-19T19-30-5.357,1,1
SiZ5,SPBFUT,63068.890237257,2015-10-19T19-30-5.377,1,1
SiZ5,SPBFUT,63067.912189805,2015-10-19T19-30-7.098,1,2
SiZ5,SPBFUT,63067.129751844,2015-10-19T19-30-7.884,2,4
SiZ5,SPBFUT,63066.503801475,2015-10-19T19-30-7.884,2,1
SiZ5,SPBFUT,63066.00304118,2015-10-19T19-30-8.175,2,1
SiZ5,SPBFUT,63066.202432944,2015-10-19T19-30-9.454,2,2
SiZ5,SPBFUT,63067.361946355,2015-10-19T19-30-10.662,2,2
SiZ5,SPBFUT,63068.489557084,2015-10-19T19-30-10.662,2,4
SiZ5,SPBFUT,63069.191645667,2015-10-19T19-30-12.36,2,5
SiZ5,SPBFUT,63068.353316534,2015-10-19T19-30-13.989,1,1
SiZ5,SPBFUT,63068.082653227,2015-10-19T19-30-17.394,2,2
SiZ5,SPBFUT,63067.466122582,2015-10-19T19-30-17.905,1,1
SiZ5,SPBFUT,63066.972898065,2015-10-19T19-30-17.905,1,2
SiZ5,SPBFUT,63066.378318452,2015-10-19T19-30-17.905,1,1
SiZ5,SPBFUT,63065.302654762,2015-10-19T19-30-17.905,1,1
SiZ5,SPBFUT,63064.442123809,2015-10-19T19-30-19.328,1,3
SiZ5,SPBFUT,63063.753699048,2015-10-19T19-30-20.03,1,1
SiZ5,SPBFUT,63064.202959238,2015-10-19T19-30-21.943,2,2
SiZ5,SPBFUT,63064.56236739,2015-10-19T19-30-21.943,2,2
SiZ5,SPBFUT,63066.249893912,2015-10-19T19-30-21.943,2,1
SiZ5,SPBFUT,63065.59991513,2015-10-19T19-30-22.577,1,2
SiZ5,SPBFUT,63064.479932104,2015-10-19T19-30-22.577,1,2
SiZ5,SPBFUT,63063.383945683,2015-10-19T19-30-24.136,1,1
SiZ5,SPBFUT,63062.507156547,2015-10-19T19-30-24.872,1,1
SiZ5,SPBFUT,63061.605725237,2015-10-19T19-30-24.872,1,9
SiZ5,SPBFUT,63061.28458019,2015-10-19T19-30-25.946,2,2
SiZ5,SPBFUT,63061.027664152,2015-10-19T19-30-25.946,2,2
SiZ5,SPBFUT,63061.422131321,2015-10-19T19-30-25.946,2,2
SiZ5,SPBFUT,63065.137705057,2015-10-19T19-30-25.946,2,2
SiZ5,SPBFUT,63069.710164046,2015-10-19T19-30-25.946,2,2
SiZ5,SPBFUT,63067.568131237,2015-10-19T19-30-26.757,1,1
SiZ5,SPBFUT,63066.454504989,2015-10-19T19-30-27.278,2,1
SiZ5,SPBFUT,63065.563603991,2015-10-19T19-30-27.763,2,1
SiZ5,SPBFUT,63064.850883193,2015-10-19T19-30-27.801,2,1
SiZ5,SPBFUT,63064.880706554,2015-10-19T19-30-28.144,1,2
SiZ5,SPBFUT,63064.704565244,2015-10-19T19-30-28.144,1,2
SiZ5,SPBFUT,63063.363652195,2015-10-19T19-30-28.326,1,17
SiZ5,SPBFUT,63062.290921756,2015-10-19T19-30-28.92,1,4
SiZ5,SPBFUT,63061.432737405,2015-10-19T19-30-30.173,1,6
SiZ5,SPBFUT,63061.146189924,2015-10-19T19-30-34.886,1,1
SiZ5,SPBFUT,63062.516951939,2015-10-19T19-30-35.814,2,1
SiZ5,SPBFUT,63061.813561551,2015-10-19T19-30-37.876,1,1
SiZ5,SPBFUT,63061.250849241,2015-10-19T19-30-43.546,1,1
SiZ5,SPBFUT,63059.800679393,2015-10-19T19-30-43.618,1,1
SiZ5,SPBFUT,63058.240543514,2015-10-19T19-30-43.618,1,1
SiZ5,SPBFUT,63056.592434811,2015-10-19T19-30-43.618,1,1
SiZ5,SPBFUT,63055.073947849,2015-10-19T19-30-43.618,1,1
SiZ5,SPBFUT,63053.659158279,2015-10-19T19-30-43.618,1,1
SiZ5,SPBFUT,63053.927326623,2015-10-19T19-30-46.478,1,1
SiZ5,SPBFUT,63053.141861299,2015-10-19T19-30-46.478,1,2
SiZ5,SPBFUT,63052.513489039,2015-10-19T19-30-46.478,1,2
SiZ5,SPBFUT,63052.010791231,2015-10-19T19-30-47.932,1,2
SiZ5,SPBFUT,63052.608632985,2015-10-19T19-30-48.135,2,4
SiZ5,SPBFUT,63054.086906388,2015-10-19T19-30-49.987,2,1
SiZ5,SPBFUT,63053.06952511,2015-10-19T19-30-50.146,1,1
SiZ5,SPBFUT,63052.255620088,2015-10-19T19-30-50.895,1,2
SiZ5,SPBFUT,63052.004496071,2015-10-19T19-30-52.721,1,1
SiZ5,SPBFUT,63051.203596857,2015-10-19T19-30-54.84,1,2
SiZ5,SPBFUT,63050.562877485,2015-10-19T19-30-55.72,1,2
SiZ5,SPBFUT,63050.850301988,2015-10-19T19-30-56.51,1,1
SiZ5,SPBFUT,63051.080241591,2015-10-19T19-30-56.816,1,2
SiZ5,SPBFUT,63052.664193272,2015-10-19T19-30-57.03,2,2
SiZ5,SPBFUT,63054.131354618,2015-10-19T19-30-57.03,2,3
SiZ5,SPBFUT,63053.505083694,2015-10-19T19-30-59.948,1,1
SiZ5,SPBFUT,63053.004066955,2015-10-19T19-31-2.6,1,1
SiZ5,SPBFUT,63052.403253564,2015-10-19T19-31-2.767,1,1
SiZ5,SPBFUT,63051.522602852,2015-10-19T19-31-2.767,1,4
SiZ5,SPBFUT,63049.418082281,2015-10-19T19-31-5.322,1,1
SiZ5,SPBFUT,63047.734465825,2015-10-19T19-31-5.644,1,4
SiZ5,SPBFUT,63046.38757266,2015-10-19T19-31-5.791,1,18
SiZ5,SPBFUT,63045.310058128,2015-10-19T19-31-6.489,1,1
SiZ5,SPBFUT,63045.248046502,2015-10-19T19-31-10.689,2,1
SiZ5,SPBFUT,63045.398437202,2015-10-19T19-31-11.175,2,2
SiZ5,SPBFUT,63045.718749762,2015-10-19T19-31-11.175,2,8
SiZ5,SPBFUT,63045.174999809,2015-10-19T19-31-12.518,1,2
SiZ5,SPBFUT,63044.539999847,2015-10-19T19-31-14.19,1,2
SiZ5,SPBFUT,63043.431999878,2015-10-19T19-31-14.19,1,5
SiZ5,SPBFUT,63042.545599902,2015-10-19T19-31-14.19,1,1
SiZ5,SPBFUT,63041.236479922,2015-10-19T19-31-14.19,1,7
SiZ5,SPBFUT,63040.189183937,2015-10-19T19-31-16.574,1,3
SiZ5,SPBFUT,63040.15134715,2015-10-19T19-31-17.361,1,2
SiZ5,SPBFUT,63040.12107772,2015-10-19T19-31-18.331,1,1
SiZ5,SPBFUT,63039.296862176,2015-10-19T19-31-21.046,1,4
SiZ5,SPBFUT,63038.637489741,2015-10-19T19-31-21.598,1,1
SiZ5,SPBFUT,63038.109991793,2015-10-19T19-31-22.288,1,1
SiZ5,SPBFUT,63038.687993434,2015-10-19T19-31-25.185,2,1
SiZ5,SPBFUT,63038.350394747,2015-10-19T19-31-25.816,2,1
SiZ5,SPBFUT,63037.880315798,2015-10-19T19-31-26.89,1,2
SiZ5,SPBFUT,63037.504252638,2015-10-19T19-31-27.461,1,4
SiZ5,SPBFUT,63037.203402111,2015-10-19T19-31-27.898,1,3
SiZ5,SPBFUT,63037.362721688,2015-10-19T19-31-31.327,2,4
SiZ5,SPBFUT,63037.490177351,2015-10-19T19-31-31.659,2,1
SiZ5,SPBFUT,63038.392141881,2015-10-19T19-31-31.659,2,5
SiZ5,SPBFUT,63040.513713505,2015-10-19T19-31-31.659,2,1
SiZ5,SPBFUT,63042.410970804,2015-10-19T19-31-31.659,2,3
SiZ5,SPBFUT,63041.328776643,2015-10-19T19-31-34.176,1,2
SiZ5,SPBFUT,63040.263021314,2015-10-19T19-31-34.432,1,4
SiZ5,SPBFUT,63039.610417051,2015-10-19T19-31-34.637,2,1
SiZ5,SPBFUT,63039.088333641,2015-10-19T19-31-35.005,1,3
SiZ5,SPBFUT,63038.470666913,2015-10-19T19-31-35.005,1,47
SiZ5,SPBFUT,63037.97653353,2015-10-19T19-31-36.529,1,4
SiZ5,SPBFUT,63037.781226824,2015-10-19T19-31-36.668,2,4
SiZ5,SPBFUT,63039.624981459,2015-10-19T19-31-37.878,2,4
SiZ5,SPBFUT,63041.299985168,2015-10-19T19-31-37.878,2,1
SiZ5,SPBFUT,63040.239988134,2015-10-19T19-31-38.245,1,2
SiZ5,SPBFUT,63041.991990507,2015-10-19T19-31-39.327,2,2
SiZ5,SPBFUT,63043.393592406,2015-10-19T19-31-39.884,2,1
SiZ5,SPBFUT,63044.514873925,2015-10-19T19-31-42.118,2,1
SiZ5,SPBFUT,63045.61189914,2015-10-19T19-31-42.118,2,9
SiZ5,SPBFUT,63046.489519312,2015-10-19T19-31-42.191,2,10
SiZ5,SPBFUT,63045.191615449,2015-10-19T19-31-44.235,2,1
SiZ5,SPBFUT,63043.55329236,2015-10-19T19-31-45.185,1,1
SiZ5,SPBFUT,63042.242633888,2015-10-19T19-31-45.688,1,2
SiZ5,SPBFUT,63041.79410711,2015-10-19T19-31-45.85,2,4
SiZ5,SPBFUT,63040.835285688,2015-10-19T19-31-56.568,1,1
SiZ5,SPBFUT,63042.46822855,2015-10-19T19-31-57.861,2,9
SiZ5,SPBFUT,63042.17458284,2015-10-19T19-31-59.244,1,3
SiZ5,SPBFUT,63040.939666272,2015-10-19T19-32-1.114,1,1
SiZ5,SPBFUT,63039.951733018,2015-10-19T19-32-2.635,1,16
SiZ5,SPBFUT,63039.161386414,2015-10-19T19-32-2.963,1,1
SiZ5,SPBFUT,63038.529109131,2015-10-19T19-32-2.963,1,10
SiZ5,SPBFUT,63038.023287305,2015-10-19T19-32-8.094,2,10
SiZ5,SPBFUT,63038.818629844,2015-10-19T19-32-9.459,2,1
SiZ5,SPBFUT,63038.654903875,2015-10-19T19-32-14.636,2,7
SiZ5,SPBFUT,63038.3239231,2015-10-19T19-32-15.437,2,2
SiZ5,SPBFUT,63037.65913848,2015-10-19T19-32-15.616,1,1
SiZ5,SPBFUT,63037.527310784,2015-10-19T19-32-15.876,2,13
SiZ5,SPBFUT,63037.621848627,2015-10-19T19-32-15.876,2,2
SiZ5,SPBFUT,63037.697478902,2015-10-19T19-32-16.147,2,1
SiZ5,SPBFUT,63036.957983121,2015-10-19T19-32-16.746,1,3
SiZ5,SPBFUT,63035.966386497,2015-10-19T19-32-22.165,1,2
SiZ5,SPBFUT,63034.973109198,2015-10-19T19-32-22.165,1,1
SiZ5,SPBFUT,63033.978487358,2015-10-19T19-32-22.165,1,1
SiZ5,SPBFUT,63032.982789887,2015-10-19T19-32-22.165,1,5
SiZ5,SPBFUT,63031.986231909,2015-10-19T19-32-22.165,1,2
SiZ5,SPBFUT,63032.988985527,2015-10-19T19-32-27.633,2,4
SiZ5,SPBFUT,63033.991188422,2015-10-19T19-32-27.633,2,1
SiZ5,SPBFUT,63034.792950738,2015-10-19T19-32-29.45,2,1
SiZ5,SPBFUT,63035.43436059,2015-10-19T19-32-29.45,2,1
SiZ5,SPBFUT,63036.947488472,2015-10-19T19-32-31.44,2,2
SiZ5,SPBFUT,63038.957990778,2015-10-19T19-32-32.303,2,20
SiZ5,SPBFUT,63040.966392622,2015-10-19T19-32-32.303,2,1
SiZ5,SPBFUT,63042.773114098,2015-10-19T19-32-32.303,2,34
SiZ5,SPBFUT,63044.218491278,2015-10-19T19-32-33.062,2,6
SiZ5,SPBFUT,63045.374793023,2015-10-19T19-32-33.541,2,1
SiZ5,SPBFUT,63046.299834418,2015-10-19T19-32-35.3,2,5
SiZ5,SPBFUT,63045.039867534,2015-10-19T19-32-35.776,2,4
SiZ5,SPBFUT,63041.031894028,2015-10-19T19-32-35.834,1,6
SiZ5,SPBFUT,63042.625515222,2015-10-19T19-32-38.578,2,1
SiZ5,SPBFUT,63040.300412178,2015-10-19T19-32-38.612,1,2
SiZ5,SPBFUT,63037.240329742,2015-10-19T19-32-38.612,1,1
SiZ5,SPBFUT,63034.792263794,2015-10-19T19-32-38.612,1,4
SiZ5,SPBFUT,63032.833811035,2015-10-19T19-32-38.612,1,1
SiZ5,SPBFUT,63031.267048828,2015-10-19T19-32-38.612,1,2
SiZ5,SPBFUT,63034.813639062,2015-10-19T19-32-40.423,2,3
SiZ5,SPBFUT,63037.85091125,2015-10-19T19-32-40.423,2,2
SiZ5,SPBFUT,63040.280729,2015-10-19T19-32-41.218,2,5
SiZ5,SPBFUT,63042.2245832,2015-10-19T19-32-41.442,2,190
SiZ5,SPBFUT,63043.77966656,2015-10-19T19-32-42.267,2,4
SiZ5,SPBFUT,63043.623733248,2015-10-19T19-32-44.291,1,1
SiZ5,SPBFUT,63044.698986598,2015-10-19T19-32-44.479,2,5
SiZ5,SPBFUT,63045.559189279,2015-10-19T19-32-44.968,2,5
SiZ5,SPBFUT,63045.047351423,2015-10-19T19-32-45.425,1,3
SiZ5,SPBFUT,63045.637881138,2015-10-19T19-32-46.001,2,3
SiZ5,SPBFUT,63046.510304911,2015-10-19T19-32-46.72,2,5
SiZ5,SPBFUT,63045.208243929,2015-10-19T19-32-49.921,1,1
SiZ5,SPBFUT,63044.766595143,2015-10-19T19-32-52.732,2,2
SiZ5,SPBFUT,63045.813276114,2015-10-19T19-32-57.462,2,19
SiZ5,SPBFUT,63046.650620891,2015-10-19T19-32-57.871,2,32
SiZ5,SPBFUT,63047.320496713,2015-10-19T19-33-0.122,2,3
SiZ5,SPBFUT,63047.456397371,2015-10-19T19-33-0.92,2,1
SiZ5,SPBFUT,63047.965117896,2015-10-19T19-33-0.92,2,5
SiZ5,SPBFUT,63046.772094317,2015-10-19T19-33-4.268,1,1
SiZ5,SPBFUT,63046.617675454,2015-10-19T19-33-4.478,2,3
SiZ5,SPBFUT,63050.294140363,2015-10-19T19-33-7.034,2,2
SiZ5,SPBFUT,63053.43531229,2015-10-19T19-33-7.352,2,4
SiZ5,SPBFUT,63055.948249832,2015-10-19T19-33-7.352,2,1
SiZ5,SPBFUT,63057.358599866,2015-10-19T19-33-9.955,2,5
SiZ5,SPBFUT,63059.086879893,2015-10-19T19-33-9.955,2,1
SiZ5,SPBFUT,63059.069503914,2015-10-19T19-33-10.129,1,1
SiZ5,SPBFUT,63060.455603131,2015-10-19T19-33-11.427,2,1
SiZ5,SPBFUT,63062.364482505,2015-10-19T19-33-12.606,2,1
SiZ5,SPBFUT,63066.691586004,2015-10-19T19-33-12.606,2,9
SiZ5,SPBFUT,63064.953268803,2015-10-19T19-33-13.898,1,2
SiZ5,SPBFUT,63065.762615043,2015-10-19T19-33-14.481,2,1
SiZ5,SPBFUT,63065.210092034,2015-10-19T19-33-15.365,2,1
SiZ5,SPBFUT,63063.768073627,2015-10-19T19-33-15.755,1,1
SiZ5,SPBFUT,63064.814458902,2015-10-19T19-33-16.11,2,2
SiZ5,SPBFUT,63065.651567121,2015-10-19T19-33-16.11,2,1
SiZ5,SPBFUT,63066.521253697,2015-10-19T19-33-16.11,2,7
SiZ5,SPBFUT,63065.417002958,2015-10-19T19-33-18.509,1,1
SiZ5,SPBFUT,63066.333602366,2015-10-19T19-33-18.882,2,1
SiZ5,SPBFUT,63066.866881893,2015-10-19T19-33-21.354,2,1
SiZ5,SPBFUT,63067.293505514,2015-10-19T19-33-21.406,2,1
SiZ5,SPBFUT,63067.834804411,2015-10-19T19-33-22.767,2,42
SiZ5,SPBFUT,63069.067843529,2015-10-19T19-33-23.405,2,1
SiZ5,SPBFUT,63072.654274823,2015-10-19T19-33-23.405,2,1
SiZ5,SPBFUT,63076.723419859,2015-10-19T19-33-23.405,2,1
SiZ5,SPBFUT,63080.378735887,2015-10-19T19-33-23.405,2,4
SiZ5,SPBFUT,63083.50298871,2015-10-19T19-33-23.405,2,3
SiZ5,SPBFUT,63086.002390968,2015-10-19T19-33-23.422,2,4
SiZ5,SPBFUT,63088.001912774,2015-10-19T19-33-23.596,2,10
SiZ5,SPBFUT,63089.401530219,2015-10-19T19-33-25.363,2,10
SiZ5,SPBFUT,63083.721224175,2015-10-19T19-33-25.564,1,1
SiZ5,SPBFUT,63085.97697934,2015-10-19T19-33-26.339,2,1
SiZ5,SPBFUT,63082.981583472,2015-10-19T19-33-28.535,2,3
SiZ5,SPBFUT,63080.985266778,2015-10-19T19-33-28.535,2,5
SiZ5,SPBFUT,63078.388213422,2015-10-19T19-33-29.517,1,5
SiZ5,SPBFUT,63076.710570738,2015-10-19T19-33-30.369,2,2
SiZ5,SPBFUT,63074.96845659,2015-10-19T19-33-32.551,2,1
SiZ5,SPBFUT,63073.574765272,2015-10-19T19-33-35.805,2,1
SiZ5,SPBFUT,63072.459812218,2015-10-19T19-33-35.805,2,1
SiZ5,SPBFUT,63072.967849774,2015-10-19T19-33-35.805,2,3
SiZ5,SPBFUT,63076.174279819,2015-10-19T19-33-35.805,2,10
SiZ5,SPBFUT,63074.139423855,2015-10-19T19-33-37.227,1,2
SiZ5,SPBFUT,63072.511539084,2015-10-19T19-33-37.663,1,4
SiZ5,SPBFUT,63071.209231268,2015-10-19T19-33-40.545,1,1
SiZ5,SPBFUT,63070.167385014,2015-10-19T19-33-41.979,1,2
SiZ5,SPBFUT,63069.333908011,2015-10-19T19-33-42.512,1,1
SiZ5,SPBFUT,63069.467126409,2015-10-19T19-33-42.792,2,1
SiZ5,SPBFUT,63067.173701127,2015-10-19T19-33-44.485,1,1
SiZ5,SPBFUT,63066.538960902,2015-10-19T19-33-44.839,2,4
SiZ5,SPBFUT,63066.031168721,2015-10-19T19-33-45.002,2,4
SiZ5,SPBFUT,63065.624934977,2015-10-19T19-33-45.002,2,20
SiZ5,SPBFUT,63064.099947982,2015-10-19T19-33-48.315,2,1
SiZ5,SPBFUT,63062.479958385,2015-10-19T19-33-49.281,1,1
SiZ5,SPBFUT,63061.583966708,2015-10-19T19-33-50.739,1,1
SiZ5,SPBFUT,63061.667173367,2015-10-19T19-33-51.848,1,1
SiZ5,SPBFUT,63060.933738693,2015-10-19T19-33-53.054,1,2
SiZ5,SPBFUT,63065.546990955,2015-10-19T19-33-53.935,2,2
SiZ5,SPBFUT,63069.437592764,2015-10-19T19-33-53.935,2,3
SiZ5,SPBFUT,63072.550074211,2015-10-19T19-33-56.89,2,30
SiZ5,SPBFUT,63070.440059369,2015-10-19T19-33-59.278,1,4
SiZ5,SPBFUT,63068.752047495,2015-10-19T19-33-59.457,1,4
SiZ5,SPBFUT,63067.201637996,2015-10-19T19-33-59.457,1,3
SiZ5,SPBFUT,63065.561310397,2015-10-19T19-33-59.457,1,5
SiZ5,SPBFUT,63063.449048317,2015-10-19T19-33-59.457,1,1
SiZ5,SPBFUT,63067.559238654,2015-10-19T19-33-59.66,2,3
SiZ5,SPBFUT,63065.047390923,2015-10-19T19-34-0.213,1,2
SiZ5,SPBFUT,63064.437912739,2015-10-19T19-34-1.004,2,4
SiZ5,SPBFUT,63064.150330191,2015-10-19T19-34-1.004,2,10
SiZ5,SPBFUT,63068.320264153,2015-10-19T19-34-2.741,2,67
SiZ5,SPBFUT,63072.456211322,2015-10-19T19-34-2.741,2,1
SiZ5,SPBFUT,63072.364969058,2015-10-19T19-34-3.53,1,4
SiZ5,SPBFUT,63072.091975246,2015-10-19T19-34-3.53,1,1
SiZ5,SPBFUT,63075.273580197,2015-10-19T19-34-4.285,2,1
SiZ5,SPBFUT,63077.818864158,2015-10-19T19-34-4.44,2,1
SiZ5,SPBFUT,63076.455091326,2015-10-19T19-34-6.807,2,1
SiZ5,SPBFUT,63074.364073061,2015-10-19T19-34-8.241,1,1
SiZ5,SPBFUT,63073.691258449,2015-10-19T19-34-8.418,2,2
SiZ5,SPBFUT,63073.153006759,2015-10-19T19-34-8.701,2,2
SiZ5,SPBFUT,63076.322405407,2015-10-19T19-34-8.701,2,10
SiZ5,SPBFUT,63080.257924326,2015-10-19T19-34-8.701,2,3
SiZ5,SPBFUT,63084.006339461,2015-10-19T19-34-9.308,2,2
SiZ5,SPBFUT,63087.005071568,2015-10-19T19-34-12.463,2,1
SiZ5,SPBFUT,63089.404057255,2015-10-19T19-34-16.534,2,1
SiZ5,SPBFUT,63091.323245804,2015-10-19T19-34-17.717,2,1
SiZ5,SPBFUT,63088.258596643,2015-10-19T19-34-20.098,1,1
SiZ5,SPBFUT,63085.806877314,2015-10-19T19-34-20.583,1,1
SiZ5,SPBFUT,63083.845501852,2015-10-19T19-34-21.347,1,5
SiZ5,SPBFUT,63084.476401481,2015-10-19T19-34-21.789,2,1
SiZ5,SPBFUT,63082.781121185,2015-10-19T19-34-24.591,1,1
SiZ5,SPBFUT,63081.224896948,2015-10-19T19-34-24.591,1,3
SiZ5,SPBFUT,63082.179917558,2015-10-19T19-34-27.577,2,1
SiZ5,SPBFUT,63082.943934047,2015-10-19T19-34-28.615,2,1
SiZ5,SPBFUT,63083.555147237,2015-10-19T19-34-28.615,2,2
SiZ5,SPBFUT,63086.64411779,2015-10-19T19-34-29.126,2,2
SiZ5,SPBFUT,63089.315294232,2015-10-19T19-34-29.126,2,1
SiZ5,SPBFUT,63091.052235386,2015-10-19T19-34-29.977,1,1
SiZ5,SPBFUT,63092.841788308,2015-10-19T19-34-30.149,2,2
SiZ5,SPBFUT,63093.473430647,2015-10-19T19-34-32.448,2,2
SiZ5,SPBFUT,63093.578744517,2015-10-19T19-34-33.929,1,2
SiZ5,SPBFUT,63093.462995614,2015-10-19T19-34-34.165,2,2
SiZ5,SPBFUT,63093.570396491,2015-10-19T19-34-34.165,2,8
SiZ5,SPBFUT,63093.656317193,2015-10-19T19-34-34.734,2,5
SiZ5,SPBFUT,63092.725053754,2015-10-19T19-34-34.914,1,2
SiZ5,SPBFUT,63091.980043003,2015-10-19T19-34-34.914,1,2
SiZ5,SPBFUT,63091.184034403,2015-10-19T19-34-34.914,1,1
SiZ5,SPBFUT,63091.147227522,2015-10-19T19-34-40.268,1,2
SiZ5,SPBFUT,63091.317782018,2015-10-19T19-34-40.484,2,2
SiZ5,SPBFUT,63092.654225614,2015-10-19T19-34-42.862,2,2
SiZ5,SPBFUT,63092.123380491,2015-10-19T19-34-43.593,1,2
SiZ5,SPBFUT,63090.898704393,2015-10-19T19-34-43.593,1,1
SiZ5,SPBFUT,63089.318963514,2015-10-19T19-34-47.906,2,2
SiZ5,SPBFUT,63088.255170812,2015-10-19T19-34-47.906,2,5
SiZ5,SPBFUT,63087.404136649,2015-10-19T19-34-48.76,2,8
SiZ5,SPBFUT,63086.923309319,2015-10-19T19-34-48.76,2,10
SiZ5,SPBFUT,63086.738647456,2015-10-19T19-34-48.76,2,30
SiZ5,SPBFUT,63086.190917964,2015-10-19T19-34-49.786,2,1
SiZ5,SPBFUT,63086.152734372,2015-10-19T19-34-51.767,2,1
SiZ5,SPBFUT,63086.122187497,2015-10-19T19-34-55.711,2,1
SiZ5,SPBFUT,63086.097749998,2015-10-19T19-34-56.555,2,1
SiZ5,SPBFUT,63085.078199998,2015-10-19T19-34-58.013,2,1
SiZ5,SPBFUT,63083.662559999,2015-10-19T19-34-58.256,1,2
SiZ5,SPBFUT,63082.530047999,2015-10-19T19-34-58.952,1,2
SiZ5,SPBFUT,63081.424038399,2015-10-19T19-34-58.952,1,4
SiZ5,SPBFUT,63080.539230719,2015-10-19T19-34-58.952,1,2
SiZ5,SPBFUT,63079.431384575,2015-10-19T19-34-58.952,1,2
SiZ5,SPBFUT,63080.54510766,2015-10-19T19-34-59.667,2,2
SiZ5,SPBFUT,63081.436086128,2015-10-19T19-34-59.667,2,2
SiZ5,SPBFUT,63081.948868903,2015-10-19T19-35-0.903,2,2
SiZ5,SPBFUT,63081.359095122,2015-10-19T19-35-2.294,2,2
SiZ5,SPBFUT,63081.087276098,2015-10-19T19-35-2.294,2,1
SiZ5,SPBFUT,63080.069820878,2015-10-19T19-35-4.18,1,2
SiZ5,SPBFUT,63079.255856703,2015-10-19T19-35-5.235,1,2
SiZ5,SPBFUT,63078.604685362,2015-10-19T19-35-5.235,1,2
SiZ5,SPBFUT,63078.08374829,2015-10-19T19-35-5.576,1,2
SiZ5,SPBFUT,63077.666998632,2015-10-19T19-35-5.6,1,5
SiZ5,SPBFUT,63077.533598905,2015-10-19T19-35-6.075,1,2
SiZ5,SPBFUT,63077.226879124,2015-10-19T19-35-6.075,1,1
SiZ5,SPBFUT,63076.981503299,2015-10-19T19-35-6.325,1,2
SiZ5,SPBFUT,63076.98520264,2015-10-19T19-35-7.426,1,2
SiZ5,SPBFUT,63076.788162112,2015-10-19T19-35-7.426,1,3
SiZ5,SPBFUT,63076.430529689,2015-10-19T19-35-7.426,1,15
SiZ5,SPBFUT,63075.344423751,2015-10-19T19-35-8.237,1,1
SiZ5,SPBFUT,63073.875539001,2015-10-19T19-35-12.41,2,1
SiZ5,SPBFUT,63072.700431201,2015-10-19T19-35-13.92,2,1
SiZ5,SPBFUT,63070.760344961,2015-10-19T19-35-15.634,1,2
SiZ5,SPBFUT,63069.208275969,2015-10-19T19-35-17.12,1,1
SiZ5,SPBFUT,63067.966620775,2015-10-19T19-35-17.279,1,1
SiZ5,SPBFUT,63066.77329662,2015-10-19T19-35-21.909,1,1
SiZ5,SPBFUT,63065.818637296,2015-10-19T19-35-23.119,1,2
SiZ5,SPBFUT,63066.454909837,2015-10-19T19-35-25.099,2,3
SiZ5,SPBFUT,63066.363927869,2015-10-19T19-35-25.417,1,2
SiZ5,SPBFUT,63066.091142296,2015-10-19T19-35-25.417,1,1
SiZ5,SPBFUT,63065.272913836,2015-10-19T19-35-25.417,1,5
SiZ5,SPBFUT,63065.618331069,2015-10-19T19-35-26.041,1,7
SiZ5,SPBFUT,63064.894664855,2015-10-19T19-35-26.041,1,3
SiZ5,SPBFUT,63065.915731884,2015-10-19T19-35-29.643,1,22
SiZ5,SPBFUT,63065.132585507,2015-10-19T19-35-34.766,1,3
SiZ5,SPBFUT,63064.306068406,2015-10-19T19-35-34.766,1,2
SiZ5,SPBFUT,63064.244854725,2015-10-19T19-35-38.735,1,1
SiZ5,SPBFUT,63062.19588378,2015-10-19T19-35-44.349,1,1
SiZ5,SPBFUT,63060.556707024,2015-10-19T19-35-44.349,1,2
SiZ5,SPBFUT,63058.645365619,2015-10-19T19-35-44.349,1,7
SiZ5,SPBFUT,63057.116292495,2015-10-19T19-35-45.802,1,1
SiZ5,SPBFUT,63055.893033996,2015-10-19T19-35-47.036,1,1
SiZ5,SPBFUT,63054.914427197,2015-10-19T19-35-48.744,1,6
SiZ5,SPBFUT,63054.131541758,2015-10-19T19-35-48.744,1,25
SiZ5,SPBFUT,63053.305233406,2015-10-19T19-35-48.744,1,1
SiZ5,SPBFUT,63052.444186725,2015-10-19T19-35-48.744,1,1
SiZ5,SPBFUT,63051.75534938,2015-10-19T19-35-48.744,1,1
SiZ5,SPBFUT,63050.604279504,2015-10-19T19-35-48.744,1,5
SiZ5,SPBFUT,63049.483423603,2015-10-19T19-35-48.744,1,3
SiZ5,SPBFUT,63047.986738883,2015-10-19T19-35-48.744,1,6
SiZ5,SPBFUT,63045.789391106,2015-10-19T19-35-48.744,1,7
SiZ5,SPBFUT,63044.031512885,2015-10-19T19-35-50.591,1,25
SiZ5,SPBFUT,63045.225210308,2015-10-19T19-35-53.733,2,1
SiZ5,SPBFUT,63045.580168246,2015-10-19T19-35-54.262,1,1
SiZ5,SPBFUT,63045.464134597,2015-10-19T19-35-54.262,1,13
SiZ5,SPBFUT,63046.571307678,2015-10-19T19-35-57.05,1,2
SiZ5,SPBFUT,63049.257046142,2015-10-19T19-35-58.706,2,2
SiZ5,SPBFUT,63050.805636914,2015-10-19T19-36-0.508,1,2
SiZ5,SPBFUT,63051.844509531,2015-10-19T19-36-0.508,1,7
SiZ5,SPBFUT,63051.675607625,2015-10-19T19-36-0.508,1,1
