asset, class, price, date-time, flags, quantity
SiZ5,SPBFUT,63953.404475368,2015-10-13T21-2-35.015,1,1
SiZ5,SPBFUT,63953.723580294,2015-10-13T21-2-35.015,1,1
SiZ5,SPBFUT,63954.378864235,2015-10-13T21-2-39.433,2,1
SiZ5,SPBFUT,63955.103091388,2015-10-13T21-2-39.433,2,1
SiZ5,SPBFUT,63956.282473111,2015-10-13T21-2-39.433,2,1
SiZ5,SPBFUT,63958.225978489,2015-10-13T21-2-39.433,2,1
SiZ5,SPBFUT,63959.780782791,2015-10-13T21-2-39.433,2,4
SiZ5,SPBFUT,63961.224626233,2015-10-13T21-2-39.985,2,1
SiZ5,SPBFUT,63959.179700986,2015-10-13T21-2-41.961,1,1
SiZ5,SPBFUT,63957.543760789,2015-10-13T21-2-42.031,2,1
SiZ5,SPBFUT,63957.235008631,2015-10-13T21-2-45.181,2,2
SiZ5,SPBFUT,63955.988006905,2015-10-13T21-2-48.736,2,1
SiZ5,SPBFUT,63954.990405524,2015-10-13T21-2-54.945,2,1
SiZ5,SPBFUT,63955.192324419,2015-10-13T21-2-55.859,2,1
SiZ5,SPBFUT,63953.353859535,2015-10-13T21-2-56.597,1,2
SiZ5,SPBFUT,63953.883087628,2015-10-13T21-3-3.53,2,4
SiZ5,SPBFUT,63952.506470103,2015-10-13T21-3-6.722,1,2
SiZ5,SPBFUT,63951.005176082,2015-10-13T21-3-6.722,1,1
SiZ5,SPBFUT,63947.604140866,2015-10-13T21-3-6.722,1,1
SiZ5,SPBFUT,63944.483312693,2015-10-13T21-3-6.722,1,4
SiZ5,SPBFUT,63941.786650154,2015-10-13T21-3-6.722,1,2
SiZ5,SPBFUT,63939.629320123,2015-10-13T21-3-6.981,1,1
SiZ5,SPBFUT,63942.303456099,2015-10-13T21-3-8.2,2,1
SiZ5,SPBFUT,63944.642764879,2015-10-13T21-3-8.615,2,1
SiZ5,SPBFUT,63941.914211903,2015-10-13T21-3-8.879,1,2
SiZ5,SPBFUT,63943.331369522,2015-10-13T21-3-9.988,2,5
SiZ5,SPBFUT,63944.465095618,2015-10-13T21-3-10.369,2,5
SiZ5,SPBFUT,63941.972076494,2015-10-13T21-3-13.195,1,1
SiZ5,SPBFUT,63940.977661196,2015-10-13T21-3-20.349,1,1
SiZ5,SPBFUT,63939.382128956,2015-10-13T21-3-23.566,1,30
SiZ5,SPBFUT,63938.105703165,2015-10-13T21-3-28.78,1,1
SiZ5,SPBFUT,63936.684562532,2015-10-13T21-3-28.78,1,1
SiZ5,SPBFUT,63935.547650026,2015-10-13T21-3-30.537,1,2
SiZ5,SPBFUT,63935.238120021,2015-10-13T21-3-34.639,1,3
SiZ5,SPBFUT,63933.990496016,2015-10-13T21-3-46.443,1,2
SiZ5,SPBFUT,63931.792396813,2015-10-13T21-3-55.177,2,1
SiZ5,SPBFUT,63930.233917451,2015-10-13T21-3-55.177,2,1
SiZ5,SPBFUT,63927.78713396,2015-10-13T21-3-58.161,1,1
SiZ5,SPBFUT,63925.429707168,2015-10-13T21-3-59.66,2,1
SiZ5,SPBFUT,63923.743765735,2015-10-13T21-3-59.66,2,1
SiZ5,SPBFUT,63929.195012588,2015-10-13T21-3-59.66,2,1
SiZ5,SPBFUT,63926.55601007,2015-10-13T21-4-2.353,1,12
SiZ5,SPBFUT,63924.244808056,2015-10-13T21-4-2.353,1,1
SiZ5,SPBFUT,63921.795846445,2015-10-13T21-4-2.353,1,1
SiZ5,SPBFUT,63919.836677156,2015-10-13T21-4-2.353,1,1
SiZ5,SPBFUT,63916.869341725,2015-10-13T21-4-2.353,1,1
SiZ5,SPBFUT,63914.49547338,2015-10-13T21-4-2.353,1,6
SiZ5,SPBFUT,63911.796378704,2015-10-13T21-4-2.353,1,3
SiZ5,SPBFUT,63911.237102963,2015-10-13T21-4-2.729,1,1
SiZ5,SPBFUT,63913.78968237,2015-10-13T21-4-6.466,2,1
SiZ5,SPBFUT,63915.831745896,2015-10-13T21-4-6.466,2,1
SiZ5,SPBFUT,63916.265396717,2015-10-13T21-4-22.747,1,1
SiZ5,SPBFUT,63916.412317374,2015-10-13T21-4-22.747,1,1
SiZ5,SPBFUT,63916.129853899,2015-10-13T21-4-28.062,1,1
SiZ5,SPBFUT,63915.703883119,2015-10-13T21-4-28.062,1,10
SiZ5,SPBFUT,63912.763106495,2015-10-13T21-4-28.062,1,14
SiZ5,SPBFUT,63914.010485196,2015-10-13T21-4-28.995,2,1
SiZ5,SPBFUT,63914.808388157,2015-10-13T21-4-29.683,2,1
SiZ5,SPBFUT,63917.046710526,2015-10-13T21-4-30.198,2,1
SiZ5,SPBFUT,63918.43736842,2015-10-13T21-4-32.71,1,1
SiZ5,SPBFUT,63916.549894736,2015-10-13T21-4-36.579,1,4
SiZ5,SPBFUT,63913.639915789,2015-10-13T21-4-36.579,1,1
SiZ5,SPBFUT,63911.111932631,2015-10-13T21-4-36.579,1,8
SiZ5,SPBFUT,63909.089546105,2015-10-13T21-4-36.579,1,10
SiZ5,SPBFUT,63910.071636884,2015-10-13T21-4-40.728,2,1
SiZ5,SPBFUT,63912.057309507,2015-10-13T21-4-42.731,1,1
SiZ5,SPBFUT,63913.445847606,2015-10-13T21-4-42.731,1,3
SiZ5,SPBFUT,63910.956678085,2015-10-13T21-4-42.731,1,2
SiZ5,SPBFUT,63906.765342468,2015-10-13T21-4-42.731,1,15
SiZ5,SPBFUT,63903.412273974,2015-10-13T21-4-47.415,1,1
SiZ5,SPBFUT,63902.329819179,2015-10-13T21-4-49.027,2,1
SiZ5,SPBFUT,63901.663855343,2015-10-13T21-4-49.027,2,1
SiZ5,SPBFUT,63904.331084275,2015-10-13T21-4-53.596,2,3
SiZ5,SPBFUT,63908.06486742,2015-10-13T21-4-55.473,2,5
SiZ5,SPBFUT,63909.651893936,2015-10-13T21-4-58.832,1,1
SiZ5,SPBFUT,63913.521515149,2015-10-13T21-5-0.343,2,1
SiZ5,SPBFUT,63916.817212119,2015-10-13T21-5-0.644,2,1
SiZ5,SPBFUT,63918.653769695,2015-10-13T21-5-0.711,1,1
SiZ5,SPBFUT,63919.923015756,2015-10-13T21-5-5.996,1,1
SiZ5,SPBFUT,63920.738412605,2015-10-13T21-5-5.996,1,1
SiZ5,SPBFUT,63920.790730084,2015-10-13T21-5-5.996,1,2
SiZ5,SPBFUT,63918.432584067,2015-10-13T21-5-5.996,1,1
SiZ5,SPBFUT,63920.346067254,2015-10-13T21-5-8.553,1,1
SiZ5,SPBFUT,63922.876853803,2015-10-13T21-5-10.688,2,1
SiZ5,SPBFUT,63925.101483042,2015-10-13T21-5-10.862,2,1
SiZ5,SPBFUT,63927.681186434,2015-10-13T21-5-10.862,2,1
SiZ5,SPBFUT,63929.944949147,2015-10-13T21-5-10.862,2,1
SiZ5,SPBFUT,63930.955959318,2015-10-13T21-5-13.506,1,1
SiZ5,SPBFUT,63931.564767454,2015-10-13T21-5-13.506,1,1
SiZ5,SPBFUT,63933.451813963,2015-10-13T21-5-16.027,2,1
SiZ5,SPBFUT,63935.161451171,2015-10-13T21-5-16.027,2,1
SiZ5,SPBFUT,63937.329160937,2015-10-13T21-5-16.027,2,1
SiZ5,SPBFUT,63939.063328749,2015-10-13T21-5-16.027,2,2
SiZ5,SPBFUT,63943.050662999,2015-10-13T21-5-23.743,2,2
SiZ5,SPBFUT,63947.2405304,2015-10-13T21-5-23.743,2,2
SiZ5,SPBFUT,63948.59242432,2015-10-13T21-5-25.846,2,1
SiZ5,SPBFUT,63948.673939456,2015-10-13T21-5-32.388,1,1
SiZ5,SPBFUT,63948.739151565,2015-10-13T21-5-32.388,1,1
SiZ5,SPBFUT,63947.791321252,2015-10-13T21-5-32.784,1,2
SiZ5,SPBFUT,63948.033057001,2015-10-13T21-5-37.613,2,1
SiZ5,SPBFUT,63948.226445601,2015-10-13T21-5-49.772,2,2
SiZ5,SPBFUT,63948.581156481,2015-10-13T21-5-49.772,2,1
SiZ5,SPBFUT,63948.864925185,2015-10-13T21-5-49.772,2,8
SiZ5,SPBFUT,63949.491940148,2015-10-13T21-5-54.124,2,2
SiZ5,SPBFUT,63949.993552118,2015-10-13T21-5-56.829,2,1
SiZ5,SPBFUT,63950.794841695,2015-10-13T21-6-2.711,2,1
SiZ5,SPBFUT,63951.635873356,2015-10-13T21-6-2.711,2,1
SiZ5,SPBFUT,63952.508698685,2015-10-13T21-6-2.711,2,1
SiZ5,SPBFUT,63953.606958948,2015-10-13T21-6-2.711,2,5
SiZ5,SPBFUT,63954.085567158,2015-10-13T21-6-4.3,2,5
SiZ5,SPBFUT,63954.868453726,2015-10-13T21-6-6.977,2,1
SiZ5,SPBFUT,63954.694762981,2015-10-13T21-6-10.179,2,1
SiZ5,SPBFUT,63952.955810385,2015-10-13T21-6-11.113,1,1
SiZ5,SPBFUT,63953.164648308,2015-10-13T21-6-11.611,2,1
SiZ5,SPBFUT,63954.131718646,2015-10-13T21-6-11.996,2,1
SiZ5,SPBFUT,63954.905374917,2015-10-13T21-6-12.627,2,1
SiZ5,SPBFUT,63954.324299934,2015-10-13T21-6-21.335,2,1
SiZ5,SPBFUT,63952.859439947,2015-10-13T21-6-23.386,2,1
SiZ5,SPBFUT,63951.687551958,2015-10-13T21-6-23.724,2,1
SiZ5,SPBFUT,63950.750041566,2015-10-13T21-6-23.853,2,1
SiZ5,SPBFUT,63949.800033253,2015-10-13T21-6-28.048,1,1
SiZ5,SPBFUT,63948.240026602,2015-10-13T21-6-35.167,1,1
SiZ5,SPBFUT,63946.792021282,2015-10-13T21-6-35.167,1,2
SiZ5,SPBFUT,63943.633617025,2015-10-13T21-6-39.54,1,2
SiZ5,SPBFUT,63941.90689362,2015-10-13T21-6-40.334,2,1
SiZ5,SPBFUT,63940.525514896,2015-10-13T21-6-40.334,2,1
SiZ5,SPBFUT,63937.220411917,2015-10-13T21-6-41.837,1,1
SiZ5,SPBFUT,63934.376329534,2015-10-13T21-6-41.837,1,1
SiZ5,SPBFUT,63931.901063627,2015-10-13T21-6-54.588,1,2
SiZ5,SPBFUT,63929.120850902,2015-10-13T21-6-59.429,1,3
SiZ5,SPBFUT,63927.696680721,2015-10-13T21-7-0.312,2,1
SiZ5,SPBFUT,63925.957344577,2015-10-13T21-7-14.582,1,1
SiZ5,SPBFUT,63923.965875662,2015-10-13T21-7-22.175,1,1
SiZ5,SPBFUT,63921.572700529,2015-10-13T21-7-27.352,1,1
SiZ5,SPBFUT,63920.658160423,2015-10-13T21-7-36.445,2,1
SiZ5,SPBFUT,63920.126528339,2015-10-13T21-7-36.601,2,3
SiZ5,SPBFUT,63919.701222671,2015-10-13T21-7-38.434,2,1
SiZ5,SPBFUT,63921.360978137,2015-10-13T21-7-39.439,2,1
SiZ5,SPBFUT,63922.088782509,2015-10-13T21-7-40.271,1,1
SiZ5,SPBFUT,63922.671026008,2015-10-13T21-7-41.449,1,1
SiZ5,SPBFUT,63924.936820806,2015-10-13T21-7-42.499,2,1
SiZ5,SPBFUT,63926.949456645,2015-10-13T21-7-42.499,2,1
SiZ5,SPBFUT,63928.959565316,2015-10-13T21-7-42.499,2,1
SiZ5,SPBFUT,63930.567652253,2015-10-13T21-7-42.499,2,1
SiZ5,SPBFUT,63932.454121802,2015-10-13T21-7-42.499,2,1
SiZ5,SPBFUT,63932.763297442,2015-10-13T21-7-47.691,2,1
SiZ5,SPBFUT,63930.010637953,2015-10-13T21-7-51.72,1,1
SiZ5,SPBFUT,63928.008510363,2015-10-13T21-7-52.104,1,1
SiZ5,SPBFUT,63925.40680829,2015-10-13T21-7-57.138,1,1
SiZ5,SPBFUT,63923.325446632,2015-10-13T21-8-0.543,1,1
SiZ5,SPBFUT,63923.260357306,2015-10-13T21-8-12.733,2,2
SiZ5,SPBFUT,63923.208285845,2015-10-13T21-8-14.339,2,1
SiZ5,SPBFUT,63922.766628676,2015-10-13T21-8-17.172,1,1
SiZ5,SPBFUT,63920.213302941,2015-10-13T21-8-17.172,1,1
SiZ5,SPBFUT,63918.170642352,2015-10-13T21-8-17.172,1,3
SiZ5,SPBFUT,63919.136513882,2015-10-13T21-8-19.402,2,1
SiZ5,SPBFUT,63919.909211106,2015-10-13T21-8-19.402,2,1
SiZ5,SPBFUT,63921.927368884,2015-10-13T21-8-21.661,1,1
SiZ5,SPBFUT,63923.341895108,2015-10-13T21-8-21.855,1,1
SiZ5,SPBFUT,63926.473516086,2015-10-13T21-8-23.237,2,1
SiZ5,SPBFUT,63929.178812869,2015-10-13T21-8-23.237,2,1
SiZ5,SPBFUT,63930.143050295,2015-10-13T21-8-24.263,1,1
SiZ5,SPBFUT,63929.914440236,2015-10-13T21-8-24.572,1,1
SiZ5,SPBFUT,63928.131552189,2015-10-13T21-8-24.751,1,1
SiZ5,SPBFUT,63926.705241751,2015-10-13T21-8-26.15,1,1
SiZ5,SPBFUT,63923.964193401,2015-10-13T21-8-26.302,1,1
SiZ5,SPBFUT,63921.771354721,2015-10-13T21-8-26.793,1,1
SiZ5,SPBFUT,63920.017083777,2015-10-13T21-8-26.997,1,1
SiZ5,SPBFUT,63922.613667021,2015-10-13T21-8-27.483,1,1
SiZ5,SPBFUT,63924.690933617,2015-10-13T21-8-27.659,1,1
SiZ5,SPBFUT,63926.352746894,2015-10-13T21-8-27.896,1,1
SiZ5,SPBFUT,63928.682197515,2015-10-13T21-8-28.542,2,1
SiZ5,SPBFUT,63931.545758012,2015-10-13T21-8-29.864,2,1
SiZ5,SPBFUT,63934.23660641,2015-10-13T21-8-30.619,2,2
SiZ5,SPBFUT,63936.589285128,2015-10-13T21-8-30.619,2,2
SiZ5,SPBFUT,63938.871428102,2015-10-13T21-8-30.619,2,1
SiZ5,SPBFUT,63941.097142482,2015-10-13T21-8-30.619,2,4
SiZ5,SPBFUT,63942.877713985,2015-10-13T21-8-31.212,2,1
SiZ5,SPBFUT,63944.302171188,2015-10-13T21-8-31.212,2,1
SiZ5,SPBFUT,63945.841736951,2015-10-13T21-8-31.212,2,1
SiZ5,SPBFUT,63948.27338956,2015-10-13T21-8-31.212,2,1
SiZ5,SPBFUT,63952.018711648,2015-10-13T21-8-31.212,2,1
SiZ5,SPBFUT,63955.014969319,2015-10-13T21-8-31.212,2,4
SiZ5,SPBFUT,63954.411975455,2015-10-13T21-8-37.091,2,1
SiZ5,SPBFUT,63953.929580364,2015-10-13T21-8-39.852,2,1
SiZ5,SPBFUT,63953.543664291,2015-10-13T21-8-40.54,2,3
SiZ5,SPBFUT,63954.834931433,2015-10-13T21-8-40.54,2,2
SiZ5,SPBFUT,63956.467945146,2015-10-13T21-8-40.54,2,2
SiZ5,SPBFUT,63958.574356117,2015-10-13T21-8-40.54,2,43
SiZ5,SPBFUT,63955.459484894,2015-10-13T21-8-52.325,1,1
SiZ5,SPBFUT,63952.367587915,2015-10-13T21-8-52.647,1,1
SiZ5,SPBFUT,63948.894070332,2015-10-13T21-8-52.647,1,1
SiZ5,SPBFUT,63946.115256266,2015-10-13T21-8-52.647,1,1
SiZ5,SPBFUT,63943.692205012,2015-10-13T21-8-52.647,1,1
SiZ5,SPBFUT,63939.75376401,2015-10-13T21-8-52.647,1,2
SiZ5,SPBFUT,63936.203011208,2015-10-13T21-8-52.647,1,1
SiZ5,SPBFUT,63932.762408966,2015-10-13T21-8-52.647,1,23
SiZ5,SPBFUT,63934.009927173,2015-10-13T21-9-0.616,2,1
SiZ5,SPBFUT,63933.807941738,2015-10-13T21-9-0.832,1,5
SiZ5,SPBFUT,63935.446353391,2015-10-13T21-9-1.107,2,1
SiZ5,SPBFUT,63934.757082713,2015-10-13T21-9-1.834,1,1
SiZ5,SPBFUT,63934.20566617,2015-10-13T21-9-1.834,1,1
SiZ5,SPBFUT,63933.564532936,2015-10-13T21-9-1.834,1,3
SiZ5,SPBFUT,63934.451626349,2015-10-13T21-9-3.553,1,1
SiZ5,SPBFUT,63935.961301079,2015-10-13T21-9-3.873,2,1
SiZ5,SPBFUT,63937.169040863,2015-10-13T21-9-6.941,2,1
SiZ5,SPBFUT,63938.335232691,2015-10-13T21-9-6.941,2,2
SiZ5,SPBFUT,63939.868186152,2015-10-13T21-9-6.941,2,1
SiZ5,SPBFUT,63941.694548922,2015-10-13T21-9-6.941,2,4
SiZ5,SPBFUT,63945.155639138,2015-10-13T21-9-12.137,2,1
SiZ5,SPBFUT,63947.92451131,2015-10-13T21-9-13.276,2,2
SiZ5,SPBFUT,63950.139609048,2015-10-13T21-9-13.276,2,1
SiZ5,SPBFUT,63950.711687238,2015-10-13T21-9-13.882,1,1
SiZ5,SPBFUT,63951.169349791,2015-10-13T21-9-13.882,1,1
SiZ5,SPBFUT,63951.535479833,2015-10-13T21-9-15.982,2,1
SiZ5,SPBFUT,63951.228383866,2015-10-13T21-9-19.218,2,1
SiZ5,SPBFUT,63950.982707093,2015-10-13T21-9-19.32,2,1
SiZ5,SPBFUT,63950.586165674,2015-10-13T21-9-20.246,2,1
SiZ5,SPBFUT,63950.468932539,2015-10-13T21-9-20.246,2,46
SiZ5,SPBFUT,63952.175146032,2015-10-13T21-9-22.309,2,1
SiZ5,SPBFUT,63953.740116825,2015-10-13T21-9-22.309,2,1
SiZ5,SPBFUT,63953.99209346,2015-10-13T21-9-25.707,2,1
SiZ5,SPBFUT,63955.193674768,2015-10-13T21-9-28.083,2,1
SiZ5,SPBFUT,63957.554939815,2015-10-13T21-9-28.083,2,1
SiZ5,SPBFUT,63956.843951852,2015-10-13T21-9-28.942,2,1
SiZ5,SPBFUT,63956.275161481,2015-10-13T21-9-30.082,2,2
SiZ5,SPBFUT,63955.820129185,2015-10-13T21-9-30.239,2,2
SiZ5,SPBFUT,63958.056103348,2015-10-13T21-9-30.239,2,10
SiZ5,SPBFUT,63956.444882678,2015-10-13T21-9-30.886,1,1
SiZ5,SPBFUT,63955.155906143,2015-10-13T21-9-30.886,1,1
SiZ5,SPBFUT,63956.724724914,2015-10-13T21-9-32.335,2,1
SiZ5,SPBFUT,63957.379779931,2015-10-13T21-9-33.745,2,1
SiZ5,SPBFUT,63957.903823945,2015-10-13T21-9-39.403,2,1
SiZ5,SPBFUT,63955.923059156,2015-10-13T21-9-40.248,1,1
SiZ5,SPBFUT,63954.338447325,2015-10-13T21-9-40.248,1,1
SiZ5,SPBFUT,63952.67075786,2015-10-13T21-9-48.671,2,1
SiZ5,SPBFUT,63951.536606288,2015-10-13T21-9-48.671,2,2
SiZ5,SPBFUT,63949.62928503,2015-10-13T21-9-54.042,1,2
SiZ5,SPBFUT,63947.903428024,2015-10-13T21-9-54.042,1,1
SiZ5,SPBFUT,63943.722742419,2015-10-13T21-9-59.022,2,1
SiZ5,SPBFUT,63940.578193936,2015-10-13T21-9-59.022,2,1
SiZ5,SPBFUT,63941.662555148,2015-10-13T21-10-1.302,2,1
SiZ5,SPBFUT,63942.530044119,2015-10-13T21-10-1.493,2,7
SiZ5,SPBFUT,63944.424035295,2015-10-13T21-10-1.493,2,23
SiZ5,SPBFUT,63942.339228236,2015-10-13T21-10-7.612,1,1
SiZ5,SPBFUT,63939.671382589,2015-10-13T21-10-7.612,1,1
SiZ5,SPBFUT,63935.137106071,2015-10-13T21-10-18.767,1,1
SiZ5,SPBFUT,63931.509684857,2015-10-13T21-10-18.928,1,1
SiZ5,SPBFUT,63929.207747885,2015-10-13T21-10-19.519,2,1
SiZ5,SPBFUT,63927.566198308,2015-10-13T21-10-19.519,2,1
SiZ5,SPBFUT,63928.852958647,2015-10-13T21-10-23.79,2,1
SiZ5,SPBFUT,63928.082366917,2015-10-13T21-10-26.003,1,1
SiZ5,SPBFUT,63927.465893534,2015-10-13T21-10-26.034,1,1
SiZ5,SPBFUT,63925.172714827,2015-10-13T21-10-28.31,1,2
SiZ5,SPBFUT,63922.738171862,2015-10-13T21-10-28.31,1,1
SiZ5,SPBFUT,63920.590537489,2015-10-13T21-10-28.31,1,1
SiZ5,SPBFUT,63920.072429991,2015-10-13T21-10-33.624,1,1
SiZ5,SPBFUT,63919.657943993,2015-10-13T21-10-35.31,1,1
SiZ5,SPBFUT,63915.726355195,2015-10-13T21-10-39.437,1,1
SiZ5,SPBFUT,63912.581084156,2015-10-13T21-10-39.437,1,19
SiZ5,SPBFUT,63910.064867325,2015-10-13T21-10-39.468,1,3
SiZ5,SPBFUT,63908.05189386,2015-10-13T21-10-39.734,1,1
SiZ5,SPBFUT,63906.441515088,2015-10-13T21-10-40.151,1,1
SiZ5,SPBFUT,63905.15321207,2015-10-13T21-10-40.228,1,5
SiZ5,SPBFUT,63904.122569656,2015-10-13T21-10-41.182,1,20
SiZ5,SPBFUT,63901.698055725,2015-10-13T21-10-41.999,1,1
SiZ5,SPBFUT,63899.35844458,2015-10-13T21-10-41.999,1,1
SiZ5,SPBFUT,63899.486755664,2015-10-13T21-10-42.925,2,1
SiZ5,SPBFUT,63899.789404531,2015-10-13T21-10-42.925,2,1
SiZ5,SPBFUT,63900.231523625,2015-10-13T21-10-45.265,2,1
SiZ5,SPBFUT,63900.1852189,2015-10-13T21-10-47.177,1,1
SiZ5,SPBFUT,63900.54817512,2015-10-13T21-10-48.147,2,1
SiZ5,SPBFUT,63900.838540096,2015-10-13T21-10-50.777,2,1
SiZ5,SPBFUT,63903.070832077,2015-10-13T21-10-51.858,1,3
SiZ5,SPBFUT,63902.656665661,2015-10-13T21-10-51.858,1,1
SiZ5,SPBFUT,63902.125332529,2015-10-13T21-10-51.858,1,20
SiZ5,SPBFUT,63903.700266023,2015-10-13T21-10-54.412,1,2
SiZ5,SPBFUT,63903.560212819,2015-10-13T21-10-55.437,1,1
SiZ5,SPBFUT,63905.648170255,2015-10-13T21-10-57.442,2,1
SiZ5,SPBFUT,63907.518536204,2015-10-13T21-10-57.442,2,1
SiZ5,SPBFUT,63910.214828963,2015-10-13T21-10-57.442,2,1
SiZ5,SPBFUT,63910.371863171,2015-10-13T21-10-57.955,1,1
SiZ5,SPBFUT,63911.097490536,2015-10-13T21-11-1.972,1,1
SiZ5,SPBFUT,63910.677992429,2015-10-13T21-11-9.89,1,1
SiZ5,SPBFUT,63910.142393943,2015-10-13T21-11-9.89,1,5
SiZ5,SPBFUT,63908.513915155,2015-10-13T21-11-9.89,1,1
SiZ5,SPBFUT,63907.211132124,2015-10-13T21-11-9.89,1,2
SiZ5,SPBFUT,63905.968905699,2015-10-13T21-11-9.89,1,5
SiZ5,SPBFUT,63904.775124559,2015-10-13T21-11-9.89,1,9
SiZ5,SPBFUT,63907.020099647,2015-10-13T21-11-12.436,2,1
SiZ5,SPBFUT,63908.616079718,2015-10-13T21-11-13.261,2,1
SiZ5,SPBFUT,63911.292863774,2015-10-13T21-11-13.261,2,3
SiZ5,SPBFUT,63914.034291019,2015-10-13T21-11-13.261,2,10
SiZ5,SPBFUT,63916.427432816,2015-10-13T21-11-13.261,2,10
SiZ5,SPBFUT,63917.541946252,2015-10-13T21-11-16.689,2,1
SiZ5,SPBFUT,63918.433557002,2015-10-13T21-11-17.387,1,1
SiZ5,SPBFUT,63919.746845602,2015-10-13T21-11-20.753,2,1
SiZ5,SPBFUT,63920.997476481,2015-10-13T21-11-20.922,2,1
SiZ5,SPBFUT,63921.397981185,2015-10-13T21-11-25.724,2,95
SiZ5,SPBFUT,63922.118384948,2015-10-13T21-11-27.16,2,1
SiZ5,SPBFUT,63922.894707958,2015-10-13T21-11-34.007,2,1
SiZ5,SPBFUT,63924.715766367,2015-10-13T21-11-35.854,2,1
SiZ5,SPBFUT,63926.972613093,2015-10-13T21-11-43.694,2,1
SiZ5,SPBFUT,63926.378090475,2015-10-13T21-11-45.597,1,1
SiZ5,SPBFUT,63926.30247238,2015-10-13T21-11-53.561,1,2
SiZ5,SPBFUT,63924.641977904,2015-10-13T21-11-53.561,1,1
SiZ5,SPBFUT,63923.313582323,2015-10-13T21-11-53.561,1,1
SiZ5,SPBFUT,63921.850865858,2015-10-13T21-11-53.561,1,1
SiZ5,SPBFUT,63921.680692687,2015-10-13T21-11-54.867,1,1
SiZ5,SPBFUT,63921.544554149,2015-10-13T21-11-55.029,1,1
SiZ5,SPBFUT,63922.63564332,2015-10-13T21-11-59.883,2,1
SiZ5,SPBFUT,63923.308514656,2015-10-13T21-12-2.464,1,1
SiZ5,SPBFUT,63922.646811724,2015-10-13T21-12-4.203,1,1
SiZ5,SPBFUT,63921.91744938,2015-10-13T21-12-4.203,1,4
SiZ5,SPBFUT,63922.733959504,2015-10-13T21-12-4.977,2,1
SiZ5,SPBFUT,63923.387167603,2015-10-13T21-12-4.977,2,1
SiZ5,SPBFUT,63923.709734082,2015-10-13T21-12-6.436,2,1
SiZ5,SPBFUT,63923.167787266,2015-10-13T21-12-7.487,1,1
SiZ5,SPBFUT,63922.534229813,2015-10-13T21-12-7.487,1,1
SiZ5,SPBFUT,63921.82738385,2015-10-13T21-12-7.487,1,3
SiZ5,SPBFUT,63920.66190708,2015-10-13T21-12-8.346,1,1
SiZ5,SPBFUT,63919.529525664,2015-10-13T21-12-8.346,1,3
SiZ5,SPBFUT,63918.423620531,2015-10-13T21-12-8.346,1,2
SiZ5,SPBFUT,63917.338896425,2015-10-13T21-12-8.346,1,4
SiZ5,SPBFUT,63918.27111714,2015-10-13T21-12-9.871,2,1
SiZ5,SPBFUT,63919.016893712,2015-10-13T21-12-9.871,2,1
SiZ5,SPBFUT,63920.01351497,2015-10-13T21-12-9.871,2,8
SiZ5,SPBFUT,63918.210811976,2015-10-13T21-12-11.479,1,1
SiZ5,SPBFUT,63916.768649581,2015-10-13T21-12-11.479,1,1
SiZ5,SPBFUT,63913.614919664,2015-10-13T21-12-15.424,2,1
SiZ5,SPBFUT,63910.291935732,2015-10-13T21-12-17.338,1,1
SiZ5,SPBFUT,63908.033548585,2015-10-13T21-12-23.725,2,1
SiZ5,SPBFUT,63906.226838868,2015-10-13T21-12-23.725,2,1
SiZ5,SPBFUT,63904.981471095,2015-10-13T21-12-23.725,2,1
SiZ5,SPBFUT,63902.585176876,2015-10-13T21-12-25.836,1,1
SiZ5,SPBFUT,63900.468141501,2015-10-13T21-12-25.836,1,1
SiZ5,SPBFUT,63900.1745132,2015-10-13T21-12-27.581,2,1
SiZ5,SPBFUT,63900.13961056,2015-10-13T21-12-27.608,2,1
SiZ5,SPBFUT,63898.311688448,2015-10-13T21-12-27.619,1,1
SiZ5,SPBFUT,63898.849350759,2015-10-13T21-12-30.729,1,1
SiZ5,SPBFUT,63899.079480607,2015-10-13T21-12-30.729,1,3
SiZ5,SPBFUT,63897.663584486,2015-10-13T21-12-30.729,1,1
SiZ5,SPBFUT,63896.330867588,2015-10-13T21-12-30.729,1,27
SiZ5,SPBFUT,63896.664694071,2015-10-13T21-12-35.402,1,2
SiZ5,SPBFUT,63895.531755257,2015-10-13T21-12-38.634,1,1
SiZ5,SPBFUT,63896.625404205,2015-10-13T21-12-44.172,2,1
SiZ5,SPBFUT,63895.700323364,2015-10-13T21-12-52.166,1,1
SiZ5,SPBFUT,63895.960258691,2015-10-13T21-12-56.074,2,1
SiZ5,SPBFUT,63893.568206953,2015-10-13T21-12-56.241,1,1
SiZ5,SPBFUT,63891.854565562,2015-10-13T21-12-56.697,1,1
SiZ5,SPBFUT,63884.68365245,2015-10-13T21-12-56.697,1,1
SiZ5,SPBFUT,63878.94692196,2015-10-13T21-12-56.737,1,1
SiZ5,SPBFUT,63874.357537568,2015-10-13T21-12-56.759,1,1
SiZ5,SPBFUT,63870.686030054,2015-10-13T21-12-56.857,1,1
SiZ5,SPBFUT,63868.148824044,2015-10-13T21-12-57.005,2,1
SiZ5,SPBFUT,63865.919059235,2015-10-13T21-12-57.516,2,1
SiZ5,SPBFUT,63869.335247388,2015-10-13T21-12-57.936,2,1
SiZ5,SPBFUT,63872.86819791,2015-10-13T21-12-57.936,2,1
